pair_id,comparison,scope,metric_kind,component,passed,finite,presence_match,reference_l2,candidate_l2,difference_l2,relative_l2,cosine,max_abs,zero_case,reference_scalar,candidate_scalar
rocm_float32__strict__seed-1__batch-0,b1_b2,trajectory,tensor,trajectory/after_sweep/sweep_9/beliefs/layer_2,True,True,True,197.28034023279707,197.28034023279707,0.0,0.0,0.9999999999999691,0.0,both_active,,
rocm_float32__strict__seed-1__batch-0,b1_b2,trajectory,tensor,trajectory/after_sweep/sweep_9/beliefs/layer_3,True,True,True,197.2803402301662,197.2803402301662,0.0,0.0,0.9999999999999707,0.0,both_active,,
rocm_float32__strict__seed-1__batch-0,b1_b2,trajectory,tensor,trajectory/after_sweep/sweep_9/beliefs/layer_4,True,True,True,148.20649537141014,148.20649537141014,0.0,0.0,0.9999999999999878,0.0,both_active,,
rocm_float32__strict__seed-1__batch-0,b1_b2,trajectory,tensor,trajectory/after_sweep/sweep_9/beliefs/layer_5,True,True,True,121.74448830882218,121.74448830882218,0.0,0.0,0.9999999999999921,0.0,both_active,,
rocm_float32__strict__seed-1__batch-0,b1_b2,trajectory,tensor,trajectory/after_sweep/sweep_9/beliefs/layer_6,True,True,True,186.80240369237447,186.80240369237447,0.0,0.0,1.0000000000000002,0.0,both_active,,
rocm_float32__strict__seed-1__batch-0,b1_b2,trajectory,tensor,trajectory/after_sweep/sweep_9/prediction_errors/layer_0,True,True,True,,,,,,,both_missing,,
rocm_float32__strict__seed-1__batch-0,b1_b2,trajectory,tensor,trajectory/after_sweep/sweep_9/prediction_errors/layer_1,True,True,True,9.716157720312686e-07,9.716157720312686e-07,0.0,0.0,1.0000000000000002,0.0,both_active,,
rocm_float32__strict__seed-1__batch-0,b1_b2,trajectory,tensor,trajectory/after_sweep/sweep_9/prediction_errors/layer_2,True,True,True,2.6366318496630858e-05,2.6366318496630858e-05,0.0,0.0,1.0,0.0,both_active,,
rocm_float32__strict__seed-1__batch-0,b1_b2,trajectory,tensor,trajectory/after_sweep/sweep_9/prediction_errors/layer_3,True,True,True,0.0002812016201843145,0.0002812016201843145,0.0,0.0,0.9999999999999998,0.0,both_active,,
rocm_float32__strict__seed-1__batch-0,b1_b2,trajectory,tensor,trajectory/after_sweep/sweep_9/prediction_errors/layer_4,True,True,True,0.0020463119432753006,0.0020463119432753006,0.0,0.0,1.0000000000000002,0.0,both_active,,
rocm_float32__strict__seed-1__batch-0,b1_b2,trajectory,tensor,trajectory/after_sweep/sweep_9/prediction_errors/layer_5,True,True,True,0.010069353032166377,0.010069353032166377,0.0,0.0,1.0,0.0,both_active,,
rocm_float32__strict__seed-1__batch-0,b1_b2,trajectory,tensor,trajectory/after_sweep/sweep_9/prediction_errors/layer_6,True,True,True,0.023178505004447902,0.023178505004447902,0.0,0.0,0.9999999999999998,0.0,both_active,,
rocm_float32__strict__seed-1__batch-0,b1_b2,trajectory,tensor,trajectory/after_sweep/sweep_9/state_corrections/layer_0,True,True,True,,,,,,,both_missing,,
rocm_float32__strict__seed-1__batch-0,b1_b2,trajectory,tensor,trajectory/after_sweep/sweep_9/state_corrections/layer_1,True,True,True,1.1865088179718262e-06,1.1865088179718262e-06,0.0,0.0,0.9999999999999917,0.0,both_active,,
rocm_float32__strict__seed-1__batch-0,b1_b2,trajectory,tensor,trajectory/after_sweep/sweep_9/state_corrections/layer_2,True,True,True,1.2772291221429036e-05,1.2772291221429036e-05,0.0,0.0,0.9999999999999952,0.0,both_active,,
rocm_float32__strict__seed-1__batch-0,b1_b2,trajectory,tensor,trajectory/after_sweep/sweep_9/state_corrections/layer_3,True,True,True,8.213999136940747e-05,8.213999136940747e-05,0.0,0.0,0.9999999999999968,0.0,both_active,,
rocm_float32__strict__seed-1__batch-0,b1_b2,trajectory,tensor,trajectory/after_sweep/sweep_9/state_corrections/layer_4,True,True,True,0.00041228635648553477,0.00041228635648553477,0.0,0.0,0.9999999999999972,0.0,both_active,,
rocm_float32__strict__seed-1__batch-0,b1_b2,trajectory,tensor,trajectory/after_sweep/sweep_9/state_corrections/layer_5,True,True,True,0.0012419982717914004,0.0012419982717914004,0.0,0.0,0.9999999999999983,0.0,both_active,,
rocm_float32__strict__seed-1__batch-0,b1_b2,trajectory,tensor,trajectory/after_sweep/sweep_9/state_corrections/layer_6,True,True,True,,,,,,,both_missing,,
rocm_float32__strict__seed-1__batch-0,b1_b2,trajectory,tensor,trajectory/initial/sweep_-1/beliefs/layer_0,True,True,True,198.61801164763378,198.61801164763378,0.0,0.0,0.999999999999978,0.0,both_active,,
rocm_float32__strict__seed-1__batch-0,b1_b2,trajectory,tensor,trajectory/initial/sweep_-1/beliefs/layer_1,True,True,True,247.79563792888467,247.79563792888467,0.0,0.0,1.000000000000091,0.0,both_active,,
rocm_float32__strict__seed-1__batch-0,b1_b2,trajectory,tensor,trajectory/initial/sweep_-1/beliefs/layer_2,True,True,True,197.28034025685847,197.28034025685847,0.0,0.0,0.9999999999999689,0.0,both_active,,
rocm_float32__strict__seed-1__batch-0,b1_b2,trajectory,tensor,trajectory/initial/sweep_-1/beliefs/layer_3,True,True,True,197.28034025685847,197.28034025685847,0.0,0.0,0.9999999999999689,0.0,both_active,,
rocm_float32__strict__seed-1__batch-0,b1_b2,trajectory,tensor,trajectory/initial/sweep_-1/beliefs/layer_4,True,True,True,148.20649671715566,148.20649671715566,0.0,0.0,0.9999999999999871,0.0,both_active,,
rocm_float32__strict__seed-1__batch-0,b1_b2,trajectory,tensor,trajectory/initial/sweep_-1/beliefs/layer_5,True,True,True,121.74453838777073,121.74453838777073,0.0,0.0,0.999999999999992,0.0,both_active,,
rocm_float32__strict__seed-1__batch-0,b1_b2,trajectory,tensor,trajectory/initial/sweep_-1/beliefs/layer_6,True,True,True,186.80240369237447,186.80240369237447,0.0,0.0,1.0000000000000002,0.0,both_active,,
rocm_float32__strict__seed-1__batch-0,b1_b2,trajectory,tensor,trajectory/initial/sweep_-1/prediction_errors/layer_0,True,True,True,,,,,,,both_missing,,
rocm_float32__strict__seed-1__batch-0,b1_b2,trajectory,tensor,trajectory/initial/sweep_-1/prediction_errors/layer_1,True,True,True,,,,,,,both_missing,,
rocm_float32__strict__seed-1__batch-0,b1_b2,trajectory,tensor,trajectory/initial/sweep_-1/prediction_errors/layer_2,True,True,True,,,,,,,both_missing,,
rocm_float32__strict__seed-1__batch-0,b1_b2,trajectory,tensor,trajectory/initial/sweep_-1/prediction_errors/layer_3,True,True,True,,,,,,,both_missing,,
rocm_float32__strict__seed-1__batch-0,b1_b2,trajectory,tensor,trajectory/initial/sweep_-1/prediction_errors/layer_4,True,True,True,,,,,,,both_missing,,
rocm_float32__strict__seed-1__batch-0,b1_b2,trajectory,tensor,trajectory/initial/sweep_-1/prediction_errors/layer_5,True,True,True,,,,,,,both_missing,,
rocm_float32__strict__seed-1__batch-0,b1_b2,trajectory,tensor,trajectory/initial/sweep_-1/prediction_errors/layer_6,True,True,True,,,,,,,both_missing,,
rocm_float32__strict__seed-1__batch-0,b1_b2,trajectory,tensor,trajectory/initial/sweep_-1/state_corrections/layer_0,True,True,True,,,,,,,both_missing,,
rocm_float32__strict__seed-1__batch-0,b1_b2,trajectory,tensor,trajectory/initial/sweep_-1/state_corrections/layer_1,True,True,True,,,,,,,both_missing,,
rocm_float32__strict__seed-1__batch-0,b1_b2,trajectory,tensor,trajectory/initial/sweep_-1/state_corrections/layer_2,True,True,True,,,,,,,both_missing,,
rocm_float32__strict__seed-1__batch-0,b1_b2,trajectory,tensor,trajectory/initial/sweep_-1/state_corrections/layer_3,True,True,True,,,,,,,both_missing,,
rocm_float32__strict__seed-1__batch-0,b1_b2,trajectory,tensor,trajectory/initial/sweep_-1/state_corrections/layer_4,True,True,True,,,,,,,both_missing,,
rocm_float32__strict__seed-1__batch-0,b1_b2,trajectory,tensor,trajectory/initial/sweep_-1/state_corrections/layer_5,True,True,True,,,,,,,both_missing,,
rocm_float32__strict__seed-1__batch-0,b1_b2,trajectory,tensor,trajectory/initial/sweep_-1/state_corrections/layer_6,True,True,True,,,,,,,both_missing,,
rocm_float32__strict__seed-1__batch-0,b1_b2,endpoint,tensor,endpoint/final_beliefs/layer_0,True,True,True,198.61801164763378,198.61801164763378,0.0,0.0,0.999999999999978,0.0,both_active,,
rocm_float32__strict__seed-1__batch-0,b1_b2,endpoint,tensor,endpoint/final_beliefs/layer_1,True,True,True,247.79563778916702,247.79563778916702,0.0,0.0,1.0000000000000837,0.0,both_active,,
rocm_float32__strict__seed-1__batch-0,b1_b2,endpoint,tensor,endpoint/final_beliefs/layer_2,True,True,True,197.2803403743717,197.2803403743717,0.0,0.0,0.9999999999999694,0.0,both_active,,
rocm_float32__strict__seed-1__batch-0,b1_b2,endpoint,tensor,endpoint/final_beliefs/layer_3,True,True,True,197.28034051594747,197.28034051594747,0.0,0.0,0.9999999999999689,0.0,both_active,,
rocm_float32__strict__seed-1__batch-0,b1_b2,endpoint,tensor,endpoint/final_beliefs/layer_4,True,True,True,148.2064905458,148.2064905458,0.0,0.0,0.9999999999999869,0.0,both_active,,
rocm_float32__strict__seed-1__batch-0,b1_b2,endpoint,tensor,endpoint/final_beliefs/layer_5,True,True,True,121.74446113869118,121.74446113869118,0.0,0.0,0.999999999999992,0.0,both_active,,
rocm_float32__strict__seed-1__batch-0,b1_b2,endpoint,tensor,endpoint/final_beliefs/layer_6,True,True,True,186.80240369237447,186.80240369237447,0.0,0.0,1.0000000000000002,0.0,both_active,,
rocm_float32__strict__seed-1__batch-0,b1_b2,endpoint,tensor,endpoint/final_loss,True,True,True,0.28410249948501587,0.28410249948501587,0.0,0.0,1.0,0.0,both_active,,
rocm_float32__strict__seed-1__batch-0,b1_b2,endpoint,tensor,endpoint/final_prediction_errors/layer_0,True,True,True,,,,,,,both_missing,,
rocm_float32__strict__seed-1__batch-0,b1_b2,endpoint,tensor,endpoint/final_prediction_errors/layer_1,True,True,True,3.792955076081522e-05,3.792955076081522e-05,0.0,0.0,1.0,0.0,both_active,,
rocm_float32__strict__seed-1__batch-0,b1_b2,endpoint,tensor,endpoint/final_prediction_errors/layer_2,True,True,True,0.00025373463607865555,0.00025373463607865555,0.0,0.0,1.0,0.0,both_active,,
rocm_float32__strict__seed-1__batch-0,b1_b2,endpoint,tensor,endpoint/final_prediction_errors/layer_3,True,True,True,0.0010830157701184312,0.0010830157701184312,0.0,0.0,1.0,0.0,both_active,,
rocm_float32__strict__seed-1__batch-0,b1_b2,endpoint,tensor,endpoint/final_prediction_errors/layer_4,True,True,True,0.0051483546848309835,0.0051483546848309835,0.0,0.0,1.0000000000000002,0.0,both_active,,
rocm_float32__strict__seed-1__batch-0,b1_b2,endpoint,tensor,endpoint/final_prediction_errors/layer_5,True,True,True,0.015842395620163735,0.015842395620163735,0.0,0.0,1.0000000000000002,0.0,both_active,,
rocm_float32__strict__seed-1__batch-0,b1_b2,endpoint,tensor,endpoint/final_prediction_errors/layer_6,True,True,True,0.023162943392947166,0.023162943392947166,0.0,0.0,1.0000000000000002,0.0,both_active,,
rocm_float32__strict__seed-1__batch-0,b1_b2,endpoint,tensor,endpoint/gradient/0.0.bias,True,True,True,3.6267403920903666e-05,3.6267403920903666e-05,0.0,0.0,1.0000000000000002,0.0,both_active,,
rocm_float32__strict__seed-1__batch-0,b1_b2,endpoint,tensor,endpoint/gradient/0.0.weight,True,True,True,8.416173727050454e-05,8.416173727050454e-05,0.0,0.0,0.9999999999999999,0.0,both_active,,
rocm_float32__strict__seed-1__batch-0,b1_b2,endpoint,tensor,endpoint/gradient/1.0.bias,True,True,True,9.234739767962669e-05,9.234739767962669e-05,0.0,0.0,1.0,0.0,both_active,,
rocm_float32__strict__seed-1__batch-0,b1_b2,endpoint,tensor,endpoint/gradient/1.0.weight,True,True,True,0.0006645354561785776,0.0006645354561785776,0.0,0.0,1.0,0.0,both_active,,
rocm_float32__strict__seed-1__batch-0,b1_b2,endpoint,tensor,endpoint/gradient/3.0.bias,True,True,True,0.0013528978804638369,0.0013528978804638369,0.0,0.0,1.0000000000000002,0.0,both_active,,
rocm_float32__strict__seed-1__batch-0,b1_b2,endpoint,tensor,endpoint/gradient/3.0.weight,True,True,True,0.019632987555316176,0.019632987555316176,0.0,0.0,0.9999999999999851,0.0,both_active,,
rocm_float32__strict__seed-1__batch-0,b1_b2,endpoint,tensor,endpoint/gradient/4.0.bias,True,True,True,0.005239384104284958,0.005239384104284958,0.0,0.0,1.0000000000000002,0.0,both_active,,
rocm_float32__strict__seed-1__batch-0,b1_b2,endpoint,tensor,endpoint/gradient/4.0.weight,True,True,True,0.053285474444124716,0.053285474444124716,0.0,0.0,0.9999999999999976,0.0,both_active,,
rocm_float32__strict__seed-1__batch-0,b1_b2,endpoint,tensor,endpoint/gradient/5.bias,True,True,True,0.016576808834470783,0.016576808834470783,0.0,0.0,1.0,0.0,both_active,,
rocm_float32__strict__seed-1__batch-0,b1_b2,endpoint,tensor,endpoint/gradient/5.weight,True,True,True,0.13252962096055793,0.13252962096055793,0.0,0.0,1.0000000000000004,0.0,both_active,,
rocm_float32__strict__seed-1__batch-0,b1_b2,endpoint,tensor,endpoint/output_cotangent,True,True,True,0.023196918172905336,0.023196918172905336,0.0,0.0,1.0000000000000002,0.0,both_active,,
rocm_float32__strict__seed-1__batch-0,b1_b2,endpoint,tensor,endpoint/parameter_after_sgd/0.0.bias,True,True,True,0.4145593639476544,0.4145593639476544,0.0,0.0,1.0,0.0,both_active,,
rocm_float32__strict__seed-1__batch-0,b1_b2,endpoint,tensor,endpoint/parameter_after_sgd/0.0.weight,True,True,True,2.616831183368906,2.616831183368906,0.0,0.0,0.9999999999999999,0.0,both_active,,
rocm_float32__strict__seed-1__batch-0,b1_b2,endpoint,tensor,endpoint/parameter_after_sgd/1.0.bias,True,True,True,0.29534923041357375,0.29534923041357375,0.0,0.0,1.0,0.0,both_active,,
rocm_float32__strict__seed-1__batch-0,b1_b2,endpoint,tensor,endpoint/parameter_after_sgd/1.0.weight,True,True,True,5.468219390254494,5.468219390254494,0.0,0.0,0.9999999999999999,0.0,both_active,,
rocm_float32__strict__seed-1__batch-0,b1_b2,endpoint,tensor,endpoint/parameter_after_sgd/3.0.bias,True,True,True,0.5315124296509163,0.5315124296509163,0.0,0.0,1.0,0.0,both_active,,
rocm_float32__strict__seed-1__batch-0,b1_b2,endpoint,tensor,endpoint/parameter_after_sgd/3.0.weight,True,True,True,16.30622292372593,16.30622292372593,0.0,0.0,0.9999999999999876,0.0,both_active,,
rocm_float32__strict__seed-1__batch-0,b1_b2,endpoint,tensor,endpoint/parameter_after_sgd/4.0.bias,True,True,True,0.5857248118219066,0.5857248118219066,0.0,0.0,1.0000000000000002,0.0,both_active,,
rocm_float32__strict__seed-1__batch-0,b1_b2,endpoint,tensor,endpoint/parameter_after_sgd/4.0.weight,True,True,True,10.452166835729127,10.452166835729127,0.0,0.0,0.9999999999999964,0.0,both_active,,
rocm_float32__strict__seed-1__batch-0,b1_b2,endpoint,tensor,endpoint/parameter_after_sgd/5.bias,True,True,True,0.180913323446009,0.180913323446009,0.0,0.0,1.0,0.0,both_active,,
rocm_float32__strict__seed-1__batch-0,b1_b2,endpoint,tensor,endpoint/parameter_after_sgd/5.weight,True,True,True,4.913316907390234,4.913316907390234,0.0,0.0,1.0000000000000004,0.0,both_active,,
rocm_float32__strict__seed-1__batch-0,b1_b2,endpoint,scalar,optimizer/param_group/0/dampening,True,,,,,,,,,,0,0
rocm_float32__strict__seed-1__batch-0,b1_b2,endpoint,scalar,optimizer/param_group/0/differentiable,True,,,,,,,,,,False,False
rocm_float32__strict__seed-1__batch-0,b1_b2,endpoint,scalar,optimizer/param_group/0/foreach,True,,,,,,,,,,,
rocm_float32__strict__seed-1__batch-0,b1_b2,endpoint,scalar,optimizer/param_group/0/fused,True,,,,,,,,,,,
rocm_float32__strict__seed-1__batch-0,b1_b2,endpoint,scalar,optimizer/param_group/0/lr,True,,,,,,,,,,0.001,0.001
rocm_float32__strict__seed-1__batch-0,b1_b2,endpoint,scalar,optimizer/param_group/0/maximize,True,,,,,,,,,,False,False
rocm_float32__strict__seed-1__batch-0,b1_b2,endpoint,scalar,optimizer/param_group/0/momentum,True,,,,,,,,,,0.0,0.0
rocm_float32__strict__seed-1__batch-0,b1_b2,endpoint,scalar,optimizer/param_group/0/nesterov,True,,,,,,,,,,False,False
rocm_float32__strict__seed-1__batch-0,b1_b2,endpoint,scalar,optimizer/param_group/0/weight_decay,True,,,,,,,,,,0,0
rocm_float32__strict__seed-1__batch-0,b1_b2,endpoint,scalar,inference_steps,True,,,,,,,,,,20,20
rocm_float32__strict__seed-1__batch-0,b1_b2,endpoint,scalar,rng_before,True,,,,,,,,,,4a05fa6b2b16a47fabf30d01b05359aecea9a9b9f6fc2f4a86663b42ceedae8d,4a05fa6b2b16a47fabf30d01b05359aecea9a9b9f6fc2f4a86663b42ceedae8d
rocm_float32__strict__seed-1__batch-0,b1_b2,endpoint,scalar,rng_after,True,,,,,,,,,,4a05fa6b2b16a47fabf30d01b05359aecea9a9b9f6fc2f4a86663b42ceedae8d,4a05fa6b2b16a47fabf30d01b05359aecea9a9b9f6fc2f4a86663b42ceedae8d
rocm_float32__strict__seed-2__batch-0,b1_b2,trajectory,tensor,trajectory/after_sweep/sweep_0/beliefs/layer_0,True,True,True,198.61801164763378,198.61801164763378,0.0,0.0,0.999999999999978,0.0,both_active,,
rocm_float32__strict__seed-2__batch-0,b1_b2,trajectory,tensor,trajectory/after_sweep/sweep_0/beliefs/layer_1,True,True,True,285.74239084611577,285.74239084611577,0.0,0.0,1.0000000000000195,0.0,both_active,,
rocm_float32__strict__seed-2__batch-0,b1_b2,trajectory,tensor,trajectory/after_sweep/sweep_0/beliefs/layer_2,True,True,True,199.1925065552754,199.1925065552754,0.0,0.0,0.9999999999999696,0.0,both_active,,
rocm_float32__strict__seed-2__batch-0,b1_b2,trajectory,tensor,trajectory/after_sweep/sweep_0/beliefs/layer_3,True,True,True,199.1925065552754,199.1925065552754,0.0,0.0,0.9999999999999696,0.0,both_active,,
rocm_float32__strict__seed-2__batch-0,b1_b2,trajectory,tensor,trajectory/after_sweep/sweep_0/beliefs/layer_4,True,True,True,150.1114272690598,150.1114272690598,0.0,0.0,0.9999999999999875,0.0,both_active,,
rocm_float32__strict__seed-2__batch-0,b1_b2,trajectory,tensor,trajectory/after_sweep/sweep_0/beliefs/layer_5,True,True,True,121.21848227767858,121.21848227767858,0.0,0.0,0.9999999999999913,0.0,both_active,,
rocm_float32__strict__seed-2__batch-0,b1_b2,trajectory,tensor,trajectory/after_sweep/sweep_0/beliefs/layer_6,True,True,True,190.9580910568978,190.9580910568978,0.0,0.0,1.0000000000000009,0.0,both_active,,
rocm_float32__strict__seed-2__batch-0,b1_b2,trajectory,tensor,trajectory/after_sweep/sweep_0/prediction_errors/layer_0,True,True,True,,,,,,,both_missing,,
rocm_float32__strict__seed-2__batch-0,b1_b2,trajectory,tensor,trajectory/after_sweep/sweep_0/prediction_errors/layer_1,True,True,True,0.0,0.0,0.0,0.0,,0.0,both_zero,,
rocm_float32__strict__seed-2__batch-0,b1_b2,trajectory,tensor,trajectory/after_sweep/sweep_0/prediction_errors/layer_2,True,True,True,0.0,0.0,0.0,0.0,,0.0,both_zero,,
rocm_float32__strict__seed-2__batch-0,b1_b2,trajectory,tensor,trajectory/after_sweep/sweep_0/prediction_errors/layer_3,True,True,True,0.0,0.0,0.0,0.0,,0.0,both_zero,,
rocm_float32__strict__seed-2__batch-0,b1_b2,trajectory,tensor,trajectory/after_sweep/sweep_0/prediction_errors/layer_4,True,True,True,0.0,0.0,0.0,0.0,,0.0,both_zero,,
rocm_float32__strict__seed-2__batch-0,b1_b2,trajectory,tensor,trajectory/after_sweep/sweep_0/prediction_errors/layer_5,True,True,True,0.0,0.0,0.0,0.0,,0.0,both_zero,,
rocm_float32__strict__seed-2__batch-0,b1_b2,trajectory,tensor,trajectory/after_sweep/sweep_0/prediction_errors/layer_6,True,True,True,0.023309412333083587,0.023309412333083587,0.0,0.0,1.0000000000000002,0.0,both_active,,
rocm_float32__strict__seed-2__batch-0,b1_b2,trajectory,tensor,trajectory/after_sweep/sweep_0/state_corrections/layer_0,True,True,True,,,,,,,both_missing,,
rocm_float32__strict__seed-2__batch-0,b1_b2,trajectory,tensor,trajectory/after_sweep/sweep_0/state_corrections/layer_1,True,True,True,0.0,0.0,0.0,0.0,,0.0,both_zero,,
rocm_float32__strict__seed-2__batch-0,b1_b2,trajectory,tensor,trajectory/after_sweep/sweep_0/state_corrections/layer_2,True,True,True,0.0,0.0,0.0,0.0,,0.0,both_zero,,
rocm_float32__strict__seed-2__batch-0,b1_b2,trajectory,tensor,trajectory/after_sweep/sweep_0/state_corrections/layer_3,True,True,True,0.0,0.0,0.0,0.0,,0.0,both_zero,,
